model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC03S01/wav_headMic_MC03S01_0371.wav,0,shift_+80,-0.42093239,-0.28321452,0.13771787
single_torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0044.wav,1,gain_0.7,1.03439401,0.94948015,0.08491386
single_uaspeech,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0044.wav,1,gain_0.7,1.61546864,1.55204393,0.06342471
multi_uaspeech+torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0044.wav,1,gain_0.7,0.76309121,0.61708346,0.14600774
single_torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0044.wav,1,gain_1.3,1.03439401,1.15155738,0.11716337
single_uaspeech,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0044.wav,1,gain_1.3,1.61546864,1.62719770,0.01172906
multi_uaspeech+torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0044.wav,1,gain_1.3,0.76309121,0.90302465,0.13993345
single_torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0044.wav,1,noise_0.002,1.03439401,1.06186150,0.02746748
single_uaspeech,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0044.wav,1,noise_0.002,1.61546864,1.63015922,0.01469058
multi_uaspeech+torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0044.wav,1,noise_0.002,0.76309121,0.77955103,0.01645982
single_torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0044.wav,1,noise_0.005,1.03439401,1.21504034,0.18064633
single_uaspeech,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0044.wav,1,noise_0.005,1.61546864,1.66826956,0.05280093
multi_uaspeech+torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0044.wav,1,noise_0.005,0.76309121,0.87296578,0.10987457
single_torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0044.wav,1,shift_-80,1.03439401,1.05730344,0.02290943
single_uaspeech,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0044.wav,1,shift_-80,1.61546864,1.61984113,0.00437249
multi_uaspeech+torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0044.wav,1,shift_-80,0.76309121,0.79943659,0.03634539
single_torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0044.wav,1,shift_+80,1.03439401,1.03399173,0.00040228
single_uaspeech,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0044.wav,1,shift_+80,1.61546864,1.62958140,0.01411276
multi_uaspeech+torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0044.wav,1,shift_+80,0.76309121,0.78427900,0.02118780
single_torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC04S01/wav_arrayMic_MC04S01_0333.wav,0,gain_0.7,-0.67904342,-0.59500575,0.08403767
single_uaspeech,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC04S01/wav_arrayMic_MC04S01_0333.wav,0,gain_0.7,0.25172997,0.28772838,0.03599841
multi_uaspeech+torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC04S01/wav_arrayMic_MC04S01_0333.wav,0,gain_0.7,-0.99491257,-0.88278118,0.11213139
single_torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC04S01/wav_arrayMic_MC04S01_0333.wav,0,gain_1.3,-0.67904342,-0.69391808,0.01487466
single_uaspeech,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC04S01/wav_arrayMic_MC04S01_0333.wav,0,gain_1.3,0.25172997,0.36921894,0.11748897
multi_uaspeech+torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC04S01/wav_arrayMic_MC04S01_0333.wav,0,gain_1.3,-0.99491257,-1.05198321,0.05707064
single_torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC04S01/wav_arrayMic_MC04S01_0333.wav,0,noise_0.002,-0.67904342,-0.68639618,0.00735276
single_uaspeech,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC04S01/wav_arrayMic_MC04S01_0333.wav,0,noise_0.002,0.25172997,0.29607799,0.04434802
multi_uaspeech+torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC04S01/wav_arrayMic_MC04S01_0333.wav,0,noise_0.002,-0.99491257,-1.07162773,0.07671516
single_torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC04S01/wav_arrayMic_MC04S01_0333.wav,0,noise_0.005,-0.67904342,-0.75582593,0.07678251
single_uaspeech,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC04S01/wav_arrayMic_MC04S01_0333.wav,0,noise_0.005,0.25172997,0.46064022,0.20891025
multi_uaspeech+torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC04S01/wav_arrayMic_MC04S01_0333.wav,0,noise_0.005,-0.99491257,-1.25338082,0.25846825
single_torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC04S01/wav_arrayMic_MC04S01_0333.wav,0,shift_-80,-0.67904342,-0.63076038,0.04828304
single_uaspeech,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC04S01/wav_arrayMic_MC04S01_0333.wav,0,shift_-80,0.25172997,0.34654347,0.09481350
multi_uaspeech+torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC04S01/wav_arrayMic_MC04S01_0333.wav,0,shift_-80,-0.99491257,-0.89197566,0.10293691
single_torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC04S01/wav_arrayMic_MC04S01_0333.wav,0,shift_+80,-0.67904342,-0.73821921,0.05917579
single_uaspeech,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC04S01/wav_arrayMic_MC04S01_0333.wav,0,shift_+80,0.25172997,0.16487611,0.08685386
multi_uaspeech+torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC04S01/wav_arrayMic_MC04S01_0333.wav,0,shift_+80,-0.99491257,-1.09061119,0.09569863
single_torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0186.wav,1,gain_0.7,1.08463294,0.99681323,0.08781972
single_uaspeech,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0186.wav,1,gain_0.7,1.61045166,1.55437760,0.05607406
multi_uaspeech+torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0186.wav,1,gain_0.7,0.86328493,0.72769290,0.13559203
single_torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0186.wav,1,gain_1.3,1.08463294,1.39342040,0.30878746
single_uaspeech,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0186.wav,1,gain_1.3,1.61045166,1.65855491,0.04810324
multi_uaspeech+torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0186.wav,1,gain_1.3,0.86328493,1.20626087,0.34297594
single_torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0186.wav,1,noise_0.002,1.08463294,1.09337723,0.00874429
single_uaspeech,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0186.wav,1,noise_0.002,1.61045166,1.59004661,0.02040505
multi_uaspeech+torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0186.wav,1,noise_0.002,0.86328493,0.84837065,0.01491428
single_torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0186.wav,1,noise_0.005,1.08463294,1.29290532,0.20827238
single_uaspeech,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0186.wav,1,noise_0.005,1.61045166,1.68791223,0.07746057
multi_uaspeech+torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0186.wav,1,noise_0.005,0.86328493,1.00254342,0.13925849
single_torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0186.wav,1,shift_-80,1.08463294,1.12958054,0.04494760
single_uaspeech,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0186.wav,1,shift_-80,1.61045166,1.56503664,0.04541502
multi_uaspeech+torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0186.wav,1,shift_-80,0.86328493,0.83710405,0.02618088
single_torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0186.wav,1,shift_+80,1.08463294,1.10028717,0.01565423
single_uaspeech,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0186.wav,1,shift_+80,1.61045166,1.63084401,0.02039235
multi_uaspeech+torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0186.wav,1,shift_+80,0.86328493,0.88276229,0.01947736
single_torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC04S01/wav_headMic_MC04S01_0234.wav,0,gain_0.7,-0.63887654,-0.70688000,0.06800346
single_uaspeech,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC04S01/wav_headMic_MC04S01_0234.wav,0,gain_0.7,0.84071005,0.70740355,0.13330650
multi_uaspeech+torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC04S01/wav_headMic_MC04S01_0234.wav,0,gain_0.7,-0.90317489,-1.03255590,0.12938101
single_torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC04S01/wav_headMic_MC04S01_0234.wav,0,gain_1.3,-0.63887654,-0.37688241,0.26199413
single_uaspeech,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC04S01/wav_headMic_MC04S01_0234.wav,0,gain_1.3,0.84071005,0.54630080,0.29440925
multi_uaspeech+torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC04S01/wav_headMic_MC04S01_0234.wav,0,gain_1.3,-0.90317489,-1.09805580,0.19488091
single_torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC04S01/wav_headMic_MC04S01_0234.wav,0,noise_0.002,-0.63887654,-0.06127433,0.57760221
single_uaspeech,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC04S01/wav_headMic_MC04S01_0234.wav,0,noise_0.002,0.84071005,1.17186038,0.33115033
multi_uaspeech+torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC04S01/wav_headMic_MC04S01_0234.wav,0,noise_0.002,-0.90317489,-0.48307226,0.42010263
single_torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC04S01/wav_headMic_MC04S01_0234.wav,0,noise_0.005,-0.63887654,0.06234139,0.70121793
single_uaspeech,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC04S01/wav_headMic_MC04S01_0234.wav,0,noise_0.005,0.84071005,1.26080631,0.42009626
multi_uaspeech+torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC04S01/wav_headMic_MC04S01_0234.wav,0,noise_0.005,-0.90317489,-0.52274654,0.38042835
single_torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC04S01/wav_headMic_MC04S01_0234.wav,0,shift_-80,-0.63887654,-0.60037005,0.03850649
single_uaspeech,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC04S01/wav_headMic_MC04S01_0234.wav,0,shift_-80,0.84071005,1.01891559,0.17820554
multi_uaspeech+torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC04S01/wav_headMic_MC04S01_0234.wav,0,shift_-80,-0.90317489,-0.73698793,0.16618696
single_torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC04S01/wav_headMic_MC04S01_0234.wav,0,shift_+80,-0.63887654,-0.85470297,0.21582643
single_uaspeech,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC04S01/wav_headMic_MC04S01_0234.wav,0,shift_+80,0.84071005,1.07208084,0.23137079
multi_uaspeech+torgo,TORGO,MC04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC04S01/wav_headMic_MC04S01_0234.wav,0,shift_+80,-0.90317489,-0.94528797,0.04211308
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0514.wav,0,gain_0.7,0.21911757,0.02660559,0.19251198
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0514.wav,0,gain_0.7,1.37355478,1.40550229,0.03194751
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0514.wav,0,gain_0.7,-0.14823851,-0.18323033,0.03499182
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0514.wav,0,gain_1.3,0.21911757,0.68774575,0.46862818
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0514.wav,0,gain_1.3,1.37355478,1.45962653,0.08607175
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0514.wav,0,gain_1.3,-0.14823851,0.23941818,0.38765670
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0514.wav,0,noise_0.002,0.21911757,0.40447147,0.18535391
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0514.wav,0,noise_0.002,1.37355478,1.48633990,0.11278512
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0514.wav,0,noise_0.002,-0.14823851,0.02650856,0.17474707
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0514.wav,0,noise_0.005,0.21911757,0.85756910,0.63845153
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0514.wav,0,noise_0.005,1.37355478,1.83124211,0.45768733
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0514.wav,0,noise_0.005,-0.14823851,0.34132024,0.48955875
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0514.wav,0,shift_-80,0.21911757,0.38377439,0.16465682
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0514.wav,0,shift_-80,1.37355478,1.41249387,0.03893909
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0514.wav,0,shift_-80,-0.14823851,0.01086735,0.15910586
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0514.wav,0,shift_+80,0.21911757,0.17085869,0.04825888
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0514.wav,0,shift_+80,1.37355478,1.41492414,0.04136936
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0514.wav,0,shift_+80,-0.14823851,-0.11077823,0.03746029
single_torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0282.wav,1,gain_0.7,1.42035964,1.33303224,0.08732740
single_uaspeech,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0282.wav,1,gain_0.7,1.47224997,1.42740122,0.04484875
multi_uaspeech+torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0282.wav,1,gain_0.7,0.95157625,0.80300355,0.14857270
single_torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0282.wav,1,gain_1.3,1.42035964,1.53345119,0.11309155
single_uaspeech,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0282.wav,1,gain_1.3,1.47224997,1.52570525,0.05345528
multi_uaspeech+torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0282.wav,1,gain_1.3,0.95157625,1.12747706,0.17590081
single_torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0282.wav,1,noise_0.002,1.42035964,1.45109322,0.03073358
single_uaspeech,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0282.wav,1,noise_0.002,1.47224997,1.48412398,0.01187401
multi_uaspeech+torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0282.wav,1,noise_0.002,0.95157625,0.96739080,0.01581455
single_torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0282.wav,1,noise_0.005,1.42035964,1.59277712,0.17241748
single_uaspeech,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0282.wav,1,noise_0.005,1.47224997,1.55467151,0.08242155
multi_uaspeech+torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0282.wav,1,noise_0.005,0.95157625,1.04172209,0.09014584
single_torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0282.wav,1,shift_-80,1.42035964,1.42142787,0.00106823
single_uaspeech,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0282.wav,1,shift_-80,1.47224997,1.46725713,0.00499284
multi_uaspeech+torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0282.wav,1,shift_-80,0.95157625,0.94776320,0.00381305
single_torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_arrayMic_M04S02/wav_arrayMic_M04S02_0282.wav,1,shift_+80,1.42035964,1.42882561,0.00846598
