model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0226.wav,0,gain_1.3,-0.89586626,-0.73268483,0.16318143
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0226.wav,0,gain_1.3,1.70607112,1.71892224,0.01285112
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0226.wav,0,gain_1.3,-0.95762035,-0.82615131,0.13146905
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0226.wav,0,noise_0.002,-0.89586626,-0.86880286,0.02706340
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0226.wav,0,noise_0.002,1.70607112,1.78538698,0.07931586
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0226.wav,0,noise_0.002,-0.95762035,-0.94953869,0.00808166
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0226.wav,0,noise_0.005,-0.89586626,-0.84164515,0.05422111
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0226.wav,0,noise_0.005,1.70607112,1.82968873,0.12361761
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0226.wav,0,noise_0.005,-0.95762035,-1.04698670,0.08936635
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0226.wav,0,shift_-80,-0.89586626,-0.86900729,0.02685897
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0226.wav,0,shift_-80,1.70607112,1.73161053,0.02553941
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0226.wav,0,shift_-80,-0.95762035,-0.93301693,0.02460343
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0226.wav,0,shift_+80,-0.89586626,-0.92636422,0.03049796
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0226.wav,0,shift_+80,1.70607112,1.69861748,0.00745364
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0226.wav,0,shift_+80,-0.95762035,-0.98396029,0.02633994
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S01/wav_arrayMic_F03S01_0170.wav,1,gain_0.7,-1.16153086,-1.25951745,0.09798659
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S01/wav_arrayMic_F03S01_0170.wav,1,gain_0.7,1.53007172,1.53196693,0.00189521
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S01/wav_arrayMic_F03S01_0170.wav,1,gain_0.7,-0.69056048,-0.65641478,0.03414570
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S01/wav_arrayMic_F03S01_0170.wav,1,gain_1.3,-1.16153086,-0.98807299,0.17345787
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S01/wav_arrayMic_F03S01_0170.wav,1,gain_1.3,1.53007172,1.46036101,0.06971071
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S01/wav_arrayMic_F03S01_0170.wav,1,gain_1.3,-0.69056048,-0.67923506,0.01132543
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S01/wav_arrayMic_F03S01_0170.wav,1,noise_0.002,-1.16153086,-1.12306112,0.03846974
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S01/wav_arrayMic_F03S01_0170.wav,1,noise_0.002,1.53007172,1.75682044,0.22674872
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S01/wav_arrayMic_F03S01_0170.wav,1,noise_0.002,-0.69056048,-0.54296524,0.14759524
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S01/wav_arrayMic_F03S01_0170.wav,1,noise_0.005,-1.16153086,-1.18531919,0.02378833
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S01/wav_arrayMic_F03S01_0170.wav,1,noise_0.005,1.53007172,2.08650114,0.55642942
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S01/wav_arrayMic_F03S01_0170.wav,1,noise_0.005,-0.69056048,-0.56601292,0.12454756
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S01/wav_arrayMic_F03S01_0170.wav,1,shift_-80,-1.16153086,-1.23639997,0.07486911
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S01/wav_arrayMic_F03S01_0170.wav,1,shift_-80,1.53007172,1.49152981,0.03854192
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S01/wav_arrayMic_F03S01_0170.wav,1,shift_-80,-0.69056048,-0.75641253,0.06585205
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S01/wav_arrayMic_F03S01_0170.wav,1,shift_+80,-1.16153086,-1.15464810,0.00688276
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S01/wav_arrayMic_F03S01_0170.wav,1,shift_+80,1.53007172,1.57637610,0.04630438
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S01/wav_arrayMic_F03S01_0170.wav,1,shift_+80,-0.69056048,-0.66636119,0.02419929
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0325.wav,0,gain_0.7,-0.77693237,-0.98138100,0.20444863
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0325.wav,0,gain_0.7,3.66079068,3.67457892,0.01378824
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0325.wav,0,gain_0.7,-0.68103418,-0.81818398,0.13714980
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0325.wav,0,gain_1.3,-0.77693237,-0.32917411,0.44775826
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0325.wav,0,gain_1.3,3.66079068,3.50121889,0.15957179
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0325.wav,0,gain_1.3,-0.68103418,-0.24218336,0.43885082
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0325.wav,0,noise_0.002,-0.77693237,-0.52208973,0.25484264
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0325.wav,0,noise_0.002,3.66079068,3.25323013,0.40756055
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0325.wav,0,noise_0.002,-0.68103418,-0.76131046,0.08027628
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0325.wav,0,noise_0.005,-0.77693237,-0.27192672,0.50500565
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0325.wav,0,noise_0.005,3.66079068,3.05002602,0.61076467
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0325.wav,0,noise_0.005,-0.68103418,-0.63584271,0.04519147
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0325.wav,0,shift_-80,-0.77693237,-0.73152108,0.04541129
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0325.wav,0,shift_-80,3.66079068,3.76322701,0.10243632
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0325.wav,0,shift_-80,-0.68103418,-0.64347672,0.03755746
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0325.wav,0,shift_+80,-0.77693237,-0.79761479,0.02068242
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0325.wav,0,shift_+80,3.66079068,3.53261425,0.12817644
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0325.wav,0,shift_+80,-0.68103418,-0.77126676,0.09023258
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0134.wav,0,gain_0.7,-0.08133414,-0.20881326,0.12747912
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0134.wav,0,gain_0.7,4.29896495,4.27792130,0.02104366
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0134.wav,0,gain_0.7,0.21979291,0.18715352,0.03263940
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0134.wav,0,gain_1.3,-0.08133414,0.22402679,0.30536092
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0134.wav,0,gain_1.3,4.29896495,4.09215964,0.20680531
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0134.wav,0,gain_1.3,0.21979291,0.39542324,0.17563033
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0134.wav,0,noise_0.002,-0.08133414,-0.00812369,0.07321045
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0134.wav,0,noise_0.002,4.29896495,3.73414711,0.56481785
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0134.wav,0,noise_0.002,0.21979291,0.10961928,0.11017363
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0134.wav,0,noise_0.005,-0.08133414,0.06292339,0.14425753
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0134.wav,0,noise_0.005,4.29896495,3.36471149,0.93425346
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0134.wav,0,noise_0.005,0.21979291,-0.12626306,0.34605597
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0134.wav,0,shift_-80,-0.08133414,0.01547321,0.09680734
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0134.wav,0,shift_-80,4.29896495,4.19761642,0.10134854
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0134.wav,0,shift_-80,0.21979291,0.20997078,0.00982213
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0134.wav,0,shift_+80,-0.08133414,-0.02623630,0.05509784
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0134.wav,0,shift_+80,4.29896495,4.31156141,0.01259646
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0134.wav,0,shift_+80,0.21979291,0.24848942,0.02869651
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0077.wav,0,gain_0.7,-0.86430509,-0.95954488,0.09523979
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0077.wav,0,gain_0.7,1.30568463,1.33852618,0.03284155
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0077.wav,0,gain_0.7,-1.02928136,-1.17438566,0.14510430
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0077.wav,0,gain_1.3,-0.86430509,-0.79423516,0.07006993
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0077.wav,0,gain_1.3,1.30568463,1.27842024,0.02726439
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0077.wav,0,gain_1.3,-1.02928136,-0.91682177,0.11245959
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0077.wav,0,noise_0.002,-0.86430509,-0.86497079,0.00066570
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0077.wav,0,noise_0.002,1.30568463,1.30644173,0.00075710
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0077.wav,0,noise_0.002,-1.02928136,-1.02981955,0.00053819
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0077.wav,0,noise_0.005,-0.86430509,-0.86364401,0.00066108
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0077.wav,0,noise_0.005,1.30568463,1.30675546,0.00107083
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0077.wav,0,noise_0.005,-1.02928136,-1.02823233,0.00104903
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0077.wav,0,shift_-80,-0.86430509,-0.86302701,0.00127808
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0077.wav,0,shift_-80,1.30568463,1.30458120,0.00110343
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0077.wav,0,shift_-80,-1.02928136,-1.02980275,0.00052139
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0077.wav,0,shift_+80,-0.86430509,-0.86915200,0.00484691
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0077.wav,0,shift_+80,1.30568463,1.31656093,0.01087630
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0077.wav,0,shift_+80,-1.02928136,-1.03608061,0.00679925
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0247.wav,0,gain_0.7,1.43100029,1.26860437,0.16239592
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0247.wav,0,gain_0.7,2.01948813,2.09456041,0.07507227
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0247.wav,0,gain_0.7,0.39423372,0.38688580,0.00734792
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0247.wav,0,gain_1.3,1.43100029,1.64957046,0.21857017
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0247.wav,0,gain_1.3,2.01948813,1.98324278,0.03624535
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0247.wav,0,gain_1.3,0.39423372,0.48895400,0.09472027
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0247.wav,0,noise_0.002,1.43100029,1.47908524,0.04808496
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0247.wav,0,noise_0.002,2.01948813,2.04089868,0.02141055
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0247.wav,0,noise_0.002,0.39423372,0.32519963,0.06903409
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0247.wav,0,noise_0.005,1.43100029,1.38215330,0.04884698
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0247.wav,0,noise_0.005,2.01948813,2.23552178,0.21603365
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0247.wav,0,noise_0.005,0.39423372,0.07943655,0.31479717
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0247.wav,0,shift_-80,1.43100029,1.35611341,0.07488687
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0247.wav,0,shift_-80,2.01948813,2.10838387,0.08889574
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0247.wav,0,shift_-80,0.39423372,0.37781410,0.01641962
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0247.wav,0,shift_+80,1.43100029,1.46289113,0.03189084
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0247.wav,0,shift_+80,2.01948813,1.89757189,0.12191624
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0247.wav,0,shift_+80,0.39423372,0.38994386,0.00428986
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0225.wav,0,gain_0.7,0.03429180,-0.11311456,0.14740636
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0225.wav,0,gain_0.7,2.69524507,2.62615075,0.06909432
