model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0155.wav,0,gain_0.7,-0.86184328,-0.76136648,0.10047679
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0155.wav,0,gain_1.3,-0.70115060,-0.69599652,0.00515408
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0155.wav,0,gain_1.3,2.47568588,2.36187142,0.11381446
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0155.wav,0,gain_1.3,-0.86184328,-0.91809079,0.05624751
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0155.wav,0,noise_0.002,-0.70115060,-0.29811065,0.40303994
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0155.wav,0,noise_0.002,2.47568588,2.07719009,0.39849579
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0155.wav,0,noise_0.002,-0.86184328,-0.91516849,0.05332522
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0155.wav,0,noise_0.005,-0.70115060,-0.07482367,0.62632693
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0155.wav,0,noise_0.005,2.47568588,1.79762872,0.67805716
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0155.wav,0,noise_0.005,-0.86184328,-0.97860834,0.11676507
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0155.wav,0,shift_-80,-0.70115060,-0.68965388,0.01149671
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0155.wav,0,shift_-80,2.47568588,2.44945032,0.02623556
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0155.wav,0,shift_-80,-0.86184328,-0.87153813,0.00969486
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0155.wav,0,shift_+80,-0.70115060,-0.70884633,0.00769573
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0155.wav,0,shift_+80,2.47568588,2.51893754,0.04325166
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S03/wav_headMic_MC01S03_0155.wav,0,shift_+80,-0.86184328,-0.85417901,0.00766427
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0204.wav,1,gain_0.7,-0.07840370,-0.19664866,0.11824496
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0204.wav,1,gain_0.7,2.15735534,2.08357971,0.07377563
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0204.wav,1,gain_0.7,-0.88408963,-0.91634420,0.03225456
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0204.wav,1,gain_1.3,-0.07840370,0.05302558,0.13142928
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0204.wav,1,gain_1.3,2.15735534,1.88709696,0.27025838
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0204.wav,1,gain_1.3,-0.88408963,-0.87007006,0.01401957
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0204.wav,1,noise_0.002,-0.07840370,0.14793170,0.22633540
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0204.wav,1,noise_0.002,2.15735534,1.75430530,0.40305005
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0204.wav,1,noise_0.002,-0.88408963,-0.92600315,0.04191351
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0204.wav,1,noise_0.005,-0.07840370,0.31837512,0.39677881
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0204.wav,1,noise_0.005,2.15735534,1.81315587,0.34419948
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0204.wav,1,noise_0.005,-0.88408963,-0.73737293,0.14671670
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0204.wav,1,shift_-80,-0.07840370,-0.17620763,0.09780393
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0204.wav,1,shift_-80,2.15735534,2.17067323,0.01331788
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0204.wav,1,shift_-80,-0.88408963,-0.94168861,0.05759897
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0204.wav,1,shift_+80,-0.07840370,-0.10866161,0.03025791
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0204.wav,1,shift_+80,2.15735534,2.27818410,0.12082875
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S03/wav_headMic_F03S03_0204.wav,1,shift_+80,-0.88408963,-0.83720572,0.04688391
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0329.wav,0,gain_0.7,-1.50822430,-1.63128368,0.12305937
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0329.wav,0,gain_0.7,3.74265059,3.69745501,0.04519558
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0329.wav,0,gain_0.7,-1.75756945,-1.74099647,0.01657298
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0329.wav,0,gain_1.3,-1.50822430,-1.39316326,0.11506104
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0329.wav,0,gain_1.3,3.74265059,3.66944373,0.07320686
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0329.wav,0,gain_1.3,-1.75756945,-1.80651126,0.04894181
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0329.wav,0,noise_0.002,-1.50822430,-1.07392910,0.43429520
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0329.wav,0,noise_0.002,3.74265059,3.08941708,0.65323351
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0329.wav,0,noise_0.002,-1.75756945,-1.86879084,0.11122138
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0329.wav,0,noise_0.005,-1.50822430,-0.80837475,0.69984955
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0329.wav,0,noise_0.005,3.74265059,2.66872477,1.07392582
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0329.wav,0,noise_0.005,-1.75756945,-1.95657582,0.19900636
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0329.wav,0,shift_-80,-1.50822430,-1.49461207,0.01361223
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0329.wav,0,shift_-80,3.74265059,3.76873462,0.02608403
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0329.wav,0,shift_-80,-1.75756945,-1.73561216,0.02195730
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0329.wav,0,shift_+80,-1.50822430,-1.50000845,0.00821586
single_uaspeech,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0329.wav,0,shift_+80,3.74265059,3.78126332,0.03861273
multi_uaspeech+torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC01S01/wav_headMic_MC01S01_0329.wav,0,shift_+80,-1.75756945,-1.73220198,0.02536747
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0202.wav,1,gain_0.7,-1.18359553,-1.31893787,0.13534235
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0202.wav,1,gain_0.7,1.44702285,1.40912569,0.03789716
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0202.wav,1,gain_0.7,-1.10635302,-1.22249392,0.11614090
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0202.wav,1,gain_1.3,-1.18359553,-1.04497744,0.13861809
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0202.wav,1,gain_1.3,1.44702285,1.43293259,0.01409026
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0202.wav,1,gain_1.3,-1.10635302,-1.00541502,0.10093800
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0202.wav,1,noise_0.002,-1.18359553,-1.09673961,0.08685592
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0202.wav,1,noise_0.002,1.44702285,1.52923213,0.08220927
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0202.wav,1,noise_0.002,-1.10635302,-1.06326275,0.04309027
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0202.wav,1,noise_0.005,-1.18359553,-1.05658240,0.12701313
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0202.wav,1,noise_0.005,1.44702285,1.44553390,0.00148896
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0202.wav,1,noise_0.005,-1.10635302,-1.17581128,0.06945826
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0202.wav,1,shift_-80,-1.18359553,-2.03611060,0.85251508
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0202.wav,1,shift_-80,1.44702285,0.53537117,0.91165168
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0202.wav,1,shift_-80,-1.10635302,-1.88096683,0.77461382
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0202.wav,1,shift_+80,-1.18359553,-1.15532511,0.02827041
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0202.wav,1,shift_+80,1.44702285,1.43899434,0.00802852
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S02/wav_arrayMic_F03S02_0202.wav,1,shift_+80,-1.10635302,-1.08526330,0.02108971
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0147.wav,1,gain_0.7,-0.89815918,-1.11484719,0.21668802
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0147.wav,1,gain_0.7,3.69552444,3.67548398,0.02004046
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0147.wav,1,gain_0.7,-1.10005857,-1.21227858,0.11222001
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0147.wav,1,gain_1.3,-0.89815918,-0.53742436,0.36073482
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0147.wav,1,gain_1.3,3.69552444,3.57932546,0.11619898
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0147.wav,1,gain_1.3,-1.10005857,-0.91748664,0.18257193
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0147.wav,1,noise_0.002,-0.89815918,-0.51975978,0.37839939
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0147.wav,1,noise_0.002,3.69552444,3.35053935,0.34498509
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0147.wav,1,noise_0.002,-1.10005857,-0.93851092,0.16154765
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0147.wav,1,noise_0.005,-0.89815918,-0.29641478,0.60174440
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0147.wav,1,noise_0.005,3.69552444,3.15313020,0.54239424
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0147.wav,1,noise_0.005,-1.10005857,-0.90358320,0.19647537
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0147.wav,1,shift_-80,-0.89815918,-0.87904499,0.01911418
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0147.wav,1,shift_-80,3.69552444,3.70257825,0.00705381
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0147.wav,1,shift_-80,-1.10005857,-1.09616633,0.00389225
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0147.wav,1,shift_+80,-0.89815918,-0.88380897,0.01435021
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0147.wav,1,shift_+80,3.69552444,3.74103757,0.04551313
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0147.wav,1,shift_+80,-1.10005857,-1.04546585,0.05459272
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0040.wav,1,gain_0.7,-0.59141661,-0.78502930,0.19361269
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0040.wav,1,gain_0.7,1.87629891,1.90506473,0.02876582
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0040.wav,1,gain_0.7,-0.48270163,-0.63532594,0.15262431
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0040.wav,1,gain_1.3,-0.59141661,-0.44232521,0.14909140
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0040.wav,1,gain_1.3,1.87629891,1.85171628,0.02458263
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0040.wav,1,gain_1.3,-0.48270163,-0.36253328,0.12016836
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0040.wav,1,noise_0.002,-0.59141661,-0.59711168,0.00569508
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0040.wav,1,noise_0.002,1.87629891,1.88070099,0.00440208
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0040.wav,1,noise_0.002,-0.48270163,-0.48580186,0.00310023
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0040.wav,1,noise_0.005,-0.59141661,-0.55028131,0.04113529
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0040.wav,1,noise_0.005,1.87629891,1.84377092,0.03252798
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0040.wav,1,noise_0.005,-0.48270163,-0.47912720,0.00357444
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0040.wav,1,shift_-80,-0.59141661,-0.59470673,0.00329013
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0040.wav,1,shift_-80,1.87629891,1.86671784,0.00958107
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0040.wav,1,shift_-80,-0.48270163,-0.43674528,0.04595635
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0040.wav,1,shift_+80,-0.59141661,-0.62434703,0.03293043
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0040.wav,1,shift_+80,1.87629891,1.90346065,0.02716174
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_arrayMic_F03S03/wav_arrayMic_F03S03_0040.wav,1,shift_+80,-0.48270163,-0.48936246,0.00666083
single_torgo,TORGO,MC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC01S03/wav_arrayMic_MC01S03_0397.wav,0,gain_0.7,-0.10843640,-0.22100603,0.11256963
