model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0699.wav,0,noise_0.002,3.17465788,2.77881576,0.39584212
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0699.wav,0,noise_0.002,-1.30949565,-1.21485143,0.09464423
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0699.wav,0,noise_0.005,-0.94972107,0.20904707,1.15876814
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0699.wav,0,noise_0.005,3.17465788,2.51428621,0.66037166
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0699.wav,0,noise_0.005,-1.30949565,-1.20379896,0.10569670
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0699.wav,0,shift_-80,-0.94972107,-0.91117912,0.03854195
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0699.wav,0,shift_-80,3.17465788,3.23479862,0.06014074
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0699.wav,0,shift_-80,-1.30949565,-1.25970171,0.04979394
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0699.wav,0,shift_+80,-0.94972107,-0.95764068,0.00791961
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0699.wav,0,shift_+80,3.17465788,3.20712994,0.03247206
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0699.wav,0,shift_+80,-1.30949565,-1.32182538,0.01232973
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0126.wav,1,gain_0.7,0.30786347,0.29412588,0.01373759
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0126.wav,1,gain_0.7,3.78311435,3.78232394,0.00079041
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0126.wav,1,gain_0.7,2.57830379,2.64993617,0.07163237
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0126.wav,1,gain_1.3,0.30786347,0.26282234,0.04504113
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0126.wav,1,gain_1.3,3.78311435,2.90631818,0.87679618
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0126.wav,1,gain_1.3,2.57830379,1.70560012,0.87270368
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0126.wav,1,noise_0.002,0.30786347,0.20169354,0.10616993
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0126.wav,1,noise_0.002,3.78311435,3.24873151,0.53438284
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0126.wav,1,noise_0.002,2.57830379,2.03504304,0.54326076
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0126.wav,1,noise_0.005,0.30786347,-0.20004733,0.50791080
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0126.wav,1,noise_0.005,3.78311435,3.06457856,0.71853579
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0126.wav,1,noise_0.005,2.57830379,1.22165877,1.35664502
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0126.wav,1,shift_-80,0.30786347,0.29377579,0.01408768
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0126.wav,1,shift_-80,3.78311435,3.78775646,0.00464211
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0126.wav,1,shift_-80,2.57830379,2.54999208,0.02831171
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0126.wav,1,shift_+80,0.30786347,0.35638394,0.04852047
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0126.wav,1,shift_+80,3.78311435,3.90439925,0.12128490
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0126.wav,1,shift_+80,2.57830379,2.66329588,0.08499209
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0006.wav,0,gain_0.7,-0.10072919,-0.18793746,0.08720827
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0006.wav,0,gain_0.7,2.12249064,2.12005023,0.00244041
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0006.wav,0,gain_0.7,0.04627007,-0.02550303,0.07177309
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0006.wav,0,gain_1.3,-0.10072919,-0.23192046,0.13119127
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0006.wav,0,gain_1.3,2.12249064,1.65169675,0.47079389
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0006.wav,0,gain_1.3,0.04627007,-0.33698342,0.38325348
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0006.wav,0,noise_0.002,-0.10072919,-0.04758075,0.05314845
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0006.wav,0,noise_0.002,2.12249064,2.22108210,0.09859146
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0006.wav,0,noise_0.002,0.04627007,-0.02627784,0.07254790
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0006.wav,0,noise_0.005,-0.10072919,-0.03357685,0.06715235
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0006.wav,0,noise_0.005,2.12249064,2.35734185,0.23485121
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0006.wav,0,noise_0.005,0.04627007,-0.16065328,0.20692335
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0006.wav,0,shift_-80,-0.10072919,-0.22411343,0.12338424
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0006.wav,0,shift_-80,2.12249064,2.05561570,0.06687494
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0006.wav,0,shift_-80,0.04627007,-0.07494887,0.12121893
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0006.wav,0,shift_+80,-0.10072919,0.09342992,0.19415912
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0006.wav,0,shift_+80,2.12249064,2.03025113,0.09223951
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC02S03/wav_headMic_FC02S03_0006.wav,0,shift_+80,0.04627007,0.19959055,0.15332048
single_torgo,TORGO,FC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC01S01/wav_arrayMic_FC01S01_0227.wav,0,gain_0.7,-0.93307199,-1.30727350,0.37420151
single_uaspeech,TORGO,FC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC01S01/wav_arrayMic_FC01S01_0227.wav,0,gain_0.7,1.91286675,1.94211627,0.02924952
multi_uaspeech+torgo,TORGO,FC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC01S01/wav_arrayMic_FC01S01_0227.wav,0,gain_0.7,-1.06349780,-1.11660191,0.05310412
single_torgo,TORGO,FC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC01S01/wav_arrayMic_FC01S01_0227.wav,0,gain_1.3,-0.93307199,-0.55607366,0.37699833
single_uaspeech,TORGO,FC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC01S01/wav_arrayMic_FC01S01_0227.wav,0,gain_1.3,1.91286675,1.86914517,0.04372158
multi_uaspeech+torgo,TORGO,FC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC01S01/wav_arrayMic_FC01S01_0227.wav,0,gain_1.3,-1.06349780,-0.93855481,0.12494298
single_torgo,TORGO,FC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC01S01/wav_arrayMic_FC01S01_0227.wav,0,noise_0.002,-0.93307199,-0.77332552,0.15974647
single_uaspeech,TORGO,FC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC01S01/wav_arrayMic_FC01S01_0227.wav,0,noise_0.002,1.91286675,2.05516910,0.14230236
multi_uaspeech+torgo,TORGO,FC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC01S01/wav_arrayMic_FC01S01_0227.wav,0,noise_0.002,-1.06349780,-1.00701665,0.05648115
single_torgo,TORGO,FC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC01S01/wav_arrayMic_FC01S01_0227.wav,0,noise_0.005,-0.93307199,-0.57330201,0.35976998
single_uaspeech,TORGO,FC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC01S01/wav_arrayMic_FC01S01_0227.wav,0,noise_0.005,1.91286675,2.18076046,0.26789371
multi_uaspeech+torgo,TORGO,FC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC01S01/wav_arrayMic_FC01S01_0227.wav,0,noise_0.005,-1.06349780,-0.98023336,0.08326443
single_torgo,TORGO,FC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC01S01/wav_arrayMic_FC01S01_0227.wav,0,shift_-80,-0.93307199,-0.90279514,0.03027684
single_uaspeech,TORGO,FC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC01S01/wav_arrayMic_FC01S01_0227.wav,0,shift_-80,1.91286675,1.83669515,0.07617160
multi_uaspeech+torgo,TORGO,FC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC01S01/wav_arrayMic_FC01S01_0227.wav,0,shift_-80,-1.06349780,-1.07543527,0.01193748
single_torgo,TORGO,FC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC01S01/wav_arrayMic_FC01S01_0227.wav,0,shift_+80,-0.93307199,-0.94424240,0.01117041
single_uaspeech,TORGO,FC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC01S01/wav_arrayMic_FC01S01_0227.wav,0,shift_+80,1.91286675,1.94412119,0.03125444
multi_uaspeech+torgo,TORGO,FC01,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC01S01/wav_arrayMic_FC01S01_0227.wav,0,shift_+80,-1.06349780,-1.04937863,0.01411917
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0375.wav,1,gain_0.7,2.16507216,2.14028961,0.02478255
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0375.wav,1,gain_0.7,2.85175115,2.69991018,0.15184096
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0375.wav,1,gain_0.7,2.29268211,2.25333880,0.03934331
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0375.wav,1,gain_1.3,2.16507216,2.01633551,0.14873665
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0375.wav,1,gain_1.3,2.85175115,2.75482093,0.09693021
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0375.wav,1,gain_1.3,2.29268211,2.05266006,0.24002205
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0375.wav,1,noise_0.002,2.16507216,1.55628549,0.60878667
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0375.wav,1,noise_0.002,2.85175115,3.19840496,0.34665381
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0375.wav,1,noise_0.002,2.29268211,2.13424259,0.15843952
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0375.wav,1,noise_0.005,2.16507216,1.49470083,0.67037133
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0375.wav,1,noise_0.005,2.85175115,3.21211099,0.36035985
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0375.wav,1,noise_0.005,2.29268211,1.74496639,0.54771572
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0375.wav,1,shift_-80,2.16507216,1.98200724,0.18306492
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0375.wav,1,shift_-80,2.85175115,2.60123820,0.25051295
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0375.wav,1,shift_-80,2.29268211,2.12722973,0.16545238
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0375.wav,1,shift_+80,2.16507216,2.08341607,0.08165609
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0375.wav,1,shift_+80,2.85175115,2.82028313,0.03146802
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0375.wav,1,shift_+80,2.29268211,2.25872314,0.03395897
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0156.wav,1,gain_0.7,0.00002873,-0.10883337,0.10886210
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0156.wav,1,gain_0.7,3.11763934,3.04918820,0.06845114
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0156.wav,1,gain_0.7,1.23857935,1.25334262,0.01476327
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0156.wav,1,gain_1.3,0.00002873,-0.18607390,0.18610263
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0156.wav,1,gain_1.3,3.11763934,3.04459233,0.07304701
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0156.wav,1,gain_1.3,1.23857935,0.94354237,0.29503698
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0156.wav,1,noise_0.002,0.00002873,0.01198725,0.01195852
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0156.wav,1,noise_0.002,3.11763934,3.06847690,0.04916244
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0156.wav,1,noise_0.002,1.23857935,1.11671716,0.12186219
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0156.wav,1,noise_0.005,0.00002873,0.29475834,0.29472962
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0156.wav,1,noise_0.005,3.11763934,3.31508148,0.19744214
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0156.wav,1,noise_0.005,1.23857935,0.88967492,0.34890443
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0156.wav,1,shift_-80,0.00002873,-0.02534369,0.02537241
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0156.wav,1,shift_-80,3.11763934,3.11345577,0.00418358
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0156.wav,1,shift_-80,1.23857935,1.24905467,0.01047532
single_torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0156.wav,1,shift_+80,0.00002873,0.02115106,0.02112233
single_uaspeech,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0156.wav,1,shift_+80,3.11763934,3.13670610,0.01906676
multi_uaspeech+torgo,TORGO,M05,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M05S02/wav_headMic_M05S02_0156.wav,1,shift_+80,1.23857935,1.27256809,0.03398874
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0201.wav,0,gain_0.7,-1.12151343,-1.13732139,0.01580796
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0201.wav,0,gain_0.7,0.92568267,1.01369936,0.08801669
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0201.wav,0,gain_0.7,-1.72418362,-1.57998497,0.14419864
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0201.wav,0,gain_1.3,-1.12151343,-1.03733715,0.08417628
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0201.wav,0,gain_1.3,0.92568267,0.82573923,0.09994344
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0201.wav,0,gain_1.3,-1.72418362,-1.79241778,0.06823416
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0201.wav,0,noise_0.002,-1.12151343,-1.00112176,0.12039167
