model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
multi_uaspeech+torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_CW38_M4.wav,1,noise_0.005,0.28631212,0.19806733,0.08824479
single_torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_CW38_M4.wav,1,shift_-80,1.74474336,1.75631168,0.01156832
single_uaspeech,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_CW38_M4.wav,1,shift_-80,0.20480003,0.25169302,0.04689299
multi_uaspeech+torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_CW38_M4.wav,1,shift_-80,0.28631212,0.33408247,0.04777034
single_torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_CW38_M4.wav,1,shift_+80,1.74474336,1.74143833,0.00330503
single_uaspeech,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_CW38_M4.wav,1,shift_+80,0.20480003,0.19140158,0.01339846
multi_uaspeech+torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B2_CW38_M4.wav,1,shift_+80,0.28631212,0.27853424,0.00777788
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW19_M6.wav,0,gain_0.7,0.52982502,0.52196179,0.00786322
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW19_M6.wav,0,gain_0.7,1.04206788,1.00048193,0.04158595
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW19_M6.wav,0,gain_0.7,1.31325772,1.27122296,0.04203476
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW19_M6.wav,0,gain_1.3,0.52982502,0.76707359,0.23724857
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW19_M6.wav,0,gain_1.3,1.04206788,1.18369588,0.14162800
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW19_M6.wav,0,gain_1.3,1.31325772,1.52161193,0.20835420
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW19_M6.wav,0,noise_0.002,0.52982502,0.60845785,0.07863284
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW19_M6.wav,0,noise_0.002,1.04206788,1.40895339,0.36688550
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW19_M6.wav,0,noise_0.002,1.31325772,1.37251818,0.05926046
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW19_M6.wav,0,noise_0.005,0.52982502,0.32366603,0.20615899
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW19_M6.wav,0,noise_0.005,1.04206788,1.18328573,0.14121785
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW19_M6.wav,0,noise_0.005,1.31325772,0.92838339,0.38487433
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW19_M6.wav,0,shift_-80,0.52982502,0.49173275,0.03809227
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW19_M6.wav,0,shift_-80,1.04206788,1.10853530,0.06646742
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW19_M6.wav,0,shift_-80,1.31325772,1.29968136,0.01357637
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW19_M6.wav,0,shift_+80,0.52982502,0.70687559,0.17705057
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW19_M6.wav,0,shift_+80,1.04206788,1.27597789,0.23391001
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B3_CW19_M6.wav,0,shift_+80,1.31325772,1.58811851,0.27486078
single_torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW18_M2.wav,1,gain_0.7,2.06306480,2.07354118,0.01047638
single_uaspeech,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW18_M2.wav,1,gain_0.7,0.84133477,0.98905347,0.14771870
multi_uaspeech+torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW18_M2.wav,1,gain_0.7,0.91281414,1.09003167,0.17721753
single_torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW18_M2.wav,1,gain_1.3,2.06306480,2.15010020,0.08703540
single_uaspeech,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW18_M2.wav,1,gain_1.3,0.84133477,0.86709905,0.02576428
multi_uaspeech+torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW18_M2.wav,1,gain_1.3,0.91281414,0.91167866,0.00113548
single_torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW18_M2.wav,1,noise_0.002,2.06306480,0.60685308,1.45621172
single_uaspeech,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW18_M2.wav,1,noise_0.002,0.84133477,0.57661216,0.26472261
multi_uaspeech+torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW18_M2.wav,1,noise_0.002,0.91281414,0.18384059,0.72897355
single_torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW18_M2.wav,1,noise_0.005,2.06306480,0.16853949,1.89452531
single_uaspeech,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW18_M2.wav,1,noise_0.005,0.84133477,0.58660036,0.25473441
multi_uaspeech+torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW18_M2.wav,1,noise_0.005,0.91281414,-0.62262501,1.53543916
single_torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW18_M2.wav,1,shift_-80,2.06306480,2.07358618,0.01052138
single_uaspeech,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW18_M2.wav,1,shift_-80,0.84133477,0.73960253,0.10173224
multi_uaspeech+torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW18_M2.wav,1,shift_-80,0.91281414,0.80752068,0.10529346
single_torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW18_M2.wav,1,shift_+80,2.06306480,2.07558990,0.01252511
single_uaspeech,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW18_M2.wav,1,shift_+80,0.84133477,0.84299432,0.00165955
multi_uaspeech+torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW18_M2.wav,1,shift_+80,0.91281414,0.92339621,0.01058207
single_torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B2_LR_M5.wav,1,gain_0.7,2.00344566,1.96408351,0.03936215
single_uaspeech,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B2_LR_M5.wav,1,gain_0.7,1.06789022,1.07347783,0.00558761
multi_uaspeech+torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B2_LR_M5.wav,1,gain_0.7,0.99708720,1.02899186,0.03190466
single_torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B2_LR_M5.wav,1,gain_1.3,2.00344566,1.96160470,0.04184096
single_uaspeech,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B2_LR_M5.wav,1,gain_1.3,1.06789022,1.08622921,0.01833899
multi_uaspeech+torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B2_LR_M5.wav,1,gain_1.3,0.99708720,0.95996559,0.03712161
single_torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B2_LR_M5.wav,1,noise_0.002,2.00344566,1.26203046,0.74141519
single_uaspeech,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B2_LR_M5.wav,1,noise_0.002,1.06789022,1.24579087,0.17790064
multi_uaspeech+torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B2_LR_M5.wav,1,noise_0.002,0.99708720,0.54285901,0.45422819
single_torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B2_LR_M5.wav,1,noise_0.005,2.00344566,0.67359420,1.32985146
single_uaspeech,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B2_LR_M5.wav,1,noise_0.005,1.06789022,1.28032026,0.21243004
multi_uaspeech+torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B2_LR_M5.wav,1,noise_0.005,0.99708720,-0.14328409,1.14037129
single_torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B2_LR_M5.wav,1,shift_-80,2.00344566,2.03127533,0.02782967
single_uaspeech,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B2_LR_M5.wav,1,shift_-80,1.06789022,1.09877571,0.03088549
multi_uaspeech+torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B2_LR_M5.wav,1,shift_-80,0.99708720,1.03798790,0.04090070
single_torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B2_LR_M5.wav,1,shift_+80,2.00344566,2.04593147,0.04248582
single_uaspeech,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B2_LR_M5.wav,1,shift_+80,1.06789022,0.94322380,0.12466643
multi_uaspeech+torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B2_LR_M5.wav,1,shift_+80,0.99708720,0.86304499,0.13404221
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B1_CW90_M4.wav,0,gain_0.7,0.81759907,0.80344175,0.01415731
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B1_CW90_M4.wav,0,gain_0.7,-1.76684923,-1.69742528,0.06942395
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B1_CW90_M4.wav,0,gain_0.7,-1.81795250,-1.76181792,0.05613458
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B1_CW90_M4.wav,0,gain_1.3,0.81759907,1.31679878,0.49919971
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B1_CW90_M4.wav,0,gain_1.3,-1.76684923,-1.01234201,0.75450723
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B1_CW90_M4.wav,0,gain_1.3,-1.81795250,-0.91932708,0.89862542
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B1_CW90_M4.wav,0,noise_0.002,0.81759907,-0.82612802,1.64372709
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B1_CW90_M4.wav,0,noise_0.002,-1.76684923,0.42241913,2.18926836
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B1_CW90_M4.wav,0,noise_0.002,-1.81795250,-1.01394098,0.80401151
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B1_CW90_M4.wav,0,noise_0.005,0.81759907,-1.12272964,1.94032871
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B1_CW90_M4.wav,0,noise_0.005,-1.76684923,0.94055714,2.70740637
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B1_CW90_M4.wav,0,noise_0.005,-1.81795250,-1.42960501,0.38834748
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B1_CW90_M4.wav,0,shift_-80,0.81759907,0.84865865,0.03105958
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B1_CW90_M4.wav,0,shift_-80,-1.76684923,-1.63842302,0.12842621
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B1_CW90_M4.wav,0,shift_-80,-1.81795250,-1.66995485,0.14799765
single_torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B1_CW90_M4.wav,0,shift_+80,0.81759907,0.80728738,0.01031168
single_uaspeech,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B1_CW90_M4.wav,0,shift_+80,-1.76684923,-1.46494246,0.30190677
multi_uaspeech+torgo,UASPEECH,CM05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM05/CM05_B1_CW90_M4.wav,0,shift_+80,-1.81795250,-1.50641824,0.31153425
single_torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B1_CW41_M2.wav,1,gain_0.7,-0.36113314,-0.32798734,0.03314580
single_uaspeech,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B1_CW41_M2.wav,1,gain_0.7,1.78962596,1.78995911,0.00033315
multi_uaspeech+torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B1_CW41_M2.wav,1,gain_0.7,1.52036058,1.62101186,0.10065128
single_torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B1_CW41_M2.wav,1,gain_1.3,-0.36113314,-0.02420929,0.33692385
single_uaspeech,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B1_CW41_M2.wav,1,gain_1.3,1.78962596,1.68645926,0.10316670
multi_uaspeech+torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B1_CW41_M2.wav,1,gain_1.3,1.52036058,1.26235167,0.25800891
single_torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B1_CW41_M2.wav,1,noise_0.002,-0.36113314,0.17093158,0.53206472
single_uaspeech,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B1_CW41_M2.wav,1,noise_0.002,1.78962596,1.82719202,0.03756607
multi_uaspeech+torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B1_CW41_M2.wav,1,noise_0.002,1.52036058,1.11812233,0.40223825
single_torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B1_CW41_M2.wav,1,noise_0.005,-0.36113314,0.63250265,0.99363579
single_uaspeech,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B1_CW41_M2.wav,1,noise_0.005,1.78962596,1.42612246,0.36350349
multi_uaspeech+torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B1_CW41_M2.wav,1,noise_0.005,1.52036058,0.65359610,0.86676448
single_torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B1_CW41_M2.wav,1,shift_-80,-0.36113314,-0.11918064,0.24195250
single_uaspeech,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B1_CW41_M2.wav,1,shift_-80,1.78962596,1.79920773,0.00958177
multi_uaspeech+torgo,UASPEECH,F04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F04/F04_B1_CW41_M2.wav,1,shift_-80,1.52036058,1.67987121,0.15951063
