model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW26_M4.wav,0,noise_0.005,2.09752405,0.32021574,1.77730831
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW26_M4.wav,0,noise_0.005,-2.76018309,1.15120485,3.91138793
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW26_M4.wav,0,noise_0.005,-2.88478801,-0.42790492,2.45688309
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW26_M4.wav,0,shift_-80,2.09752405,2.11919568,0.02167162
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW26_M4.wav,0,shift_-80,-2.76018309,-2.75687831,0.00330478
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW26_M4.wav,0,shift_-80,-2.88478801,-2.88455249,0.00023553
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW26_M4.wav,0,shift_+80,2.09752405,2.23141359,0.13388954
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW26_M4.wav,0,shift_+80,-2.76018309,-2.18792720,0.57225589
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW26_M4.wav,0,shift_+80,-2.88478801,-2.23180992,0.65297810
single_torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B2_C19_M2.wav,1,gain_0.7,-0.21892116,-0.21953960,0.00061845
single_uaspeech,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B2_C19_M2.wav,1,gain_0.7,0.27291491,0.27054599,0.00236892
multi_uaspeech+torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B2_C19_M2.wav,1,gain_0.7,0.10616578,0.10494444,0.00122134
single_torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B2_C19_M2.wav,1,gain_1.3,-0.21892116,-0.20064495,0.01827620
single_uaspeech,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B2_C19_M2.wav,1,gain_1.3,0.27291491,0.27492571,0.00201080
multi_uaspeech+torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B2_C19_M2.wav,1,gain_1.3,0.10616578,0.14173270,0.03556692
single_torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B2_C19_M2.wav,1,noise_0.002,-0.21892116,-0.26790121,0.04898006
single_uaspeech,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B2_C19_M2.wav,1,noise_0.002,0.27291491,0.50377755,0.23086264
multi_uaspeech+torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B2_C19_M2.wav,1,noise_0.002,0.10616578,-0.00903993,0.11520571
single_torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B2_C19_M2.wav,1,noise_0.005,-0.21892116,-0.28119420,0.06227304
single_uaspeech,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B2_C19_M2.wav,1,noise_0.005,0.27291491,0.74482107,0.47190616
multi_uaspeech+torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B2_C19_M2.wav,1,noise_0.005,0.10616578,0.15299536,0.04682958
single_torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B2_C19_M2.wav,1,shift_-80,-0.21892116,-0.21571150,0.00320965
single_uaspeech,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B2_C19_M2.wav,1,shift_-80,0.27291491,0.32487688,0.05196196
multi_uaspeech+torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B2_C19_M2.wav,1,shift_-80,0.10616578,0.18316359,0.07699781
single_torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B2_C19_M2.wav,1,shift_+80,-0.21892116,-0.21599077,0.00293039
single_uaspeech,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B2_C19_M2.wav,1,shift_+80,0.27291491,0.34671093,0.07379602
multi_uaspeech+torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B2_C19_M2.wav,1,shift_+80,0.10616578,0.10718988,0.00102410
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW50_M3.wav,0,gain_0.7,-0.09645126,-0.07507932,0.02137194
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW50_M3.wav,0,gain_0.7,-1.72400112,-1.84357231,0.11957119
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW50_M3.wav,0,gain_0.7,-1.89328556,-2.03334464,0.14005908
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW50_M3.wav,0,gain_1.3,-0.09645126,0.11251742,0.20896868
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW50_M3.wav,0,gain_1.3,-1.72400112,-1.55282015,0.17118098
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW50_M3.wav,0,gain_1.3,-1.89328556,-1.66514298,0.22814258
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW50_M3.wav,0,noise_0.002,-0.09645126,0.56730676,0.66375802
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW50_M3.wav,0,noise_0.002,-1.72400112,-1.41012690,0.31387423
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW50_M3.wav,0,noise_0.002,-1.89328556,-1.31237001,0.58091555
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW50_M3.wav,0,noise_0.005,-0.09645126,1.18668432,1.28313558
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW50_M3.wav,0,noise_0.005,-1.72400112,0.12785476,1.85185588
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW50_M3.wav,0,noise_0.005,-1.89328556,-0.08339406,1.80989150
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW50_M3.wav,0,shift_-80,-0.09645126,-0.12965977,0.03320851
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW50_M3.wav,0,shift_-80,-1.72400112,-1.72639809,0.00239696
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW50_M3.wav,0,shift_-80,-1.89328556,-1.88188481,0.01140075
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW50_M3.wav,0,shift_+80,-0.09645126,-0.14779818,0.05134692
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW50_M3.wav,0,shift_+80,-1.72400112,-1.82742111,0.10341998
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B3_CW50_M3.wav,0,shift_+80,-1.89328556,-1.98743226,0.09414671
single_torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_C10_M8.wav,1,gain_0.7,1.10123558,1.11899612,0.01776054
single_uaspeech,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_C10_M8.wav,1,gain_0.7,2.34272254,2.39291301,0.05019047
multi_uaspeech+torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_C10_M8.wav,1,gain_0.7,2.56939868,2.70665536,0.13725668
single_torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_C10_M8.wav,1,gain_1.3,1.10123558,1.13698571,0.03575013
single_uaspeech,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_C10_M8.wav,1,gain_1.3,2.34272254,1.38545722,0.95726531
multi_uaspeech+torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_C10_M8.wav,1,gain_1.3,2.56939868,1.48359576,1.08580292
single_torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_C10_M8.wav,1,noise_0.002,1.10123558,1.00704829,0.09418729
single_uaspeech,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_C10_M8.wav,1,noise_0.002,2.34272254,3.43349287,1.09077034
multi_uaspeech+torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_C10_M8.wav,1,noise_0.002,2.56939868,2.58681250,0.01741382
single_torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_C10_M8.wav,1,noise_0.005,1.10123558,0.53296680,0.56826877
single_uaspeech,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_C10_M8.wav,1,noise_0.005,2.34272254,3.78291821,1.44019567
multi_uaspeech+torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_C10_M8.wav,1,noise_0.005,2.56939868,1.55854484,1.01085384
single_torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_C10_M8.wav,1,shift_-80,1.10123558,1.09014421,0.01109137
single_uaspeech,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_C10_M8.wav,1,shift_-80,2.34272254,2.27040450,0.07231804
multi_uaspeech+torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_C10_M8.wav,1,shift_-80,2.56939868,2.49683293,0.07256575
single_torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_C10_M8.wav,1,shift_+80,1.10123558,1.05534854,0.04588703
single_uaspeech,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_C10_M8.wav,1,shift_+80,2.34272254,2.41756899,0.07484645
multi_uaspeech+torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_C10_M8.wav,1,shift_+80,2.56939868,2.68506708,0.11566840
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_LN_M7.wav,0,gain_0.7,0.44614172,0.44806761,0.00192590
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_LN_M7.wav,0,gain_0.7,-2.74109283,-2.80671649,0.06562366
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_LN_M7.wav,0,gain_0.7,-2.86061448,-2.94744753,0.08683305
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_LN_M7.wav,0,gain_1.3,0.44614172,1.44057904,0.99443732
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_LN_M7.wav,0,gain_1.3,-2.74109283,-2.59011131,0.15098152
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_LN_M7.wav,0,gain_1.3,-2.86061448,-2.50211111,0.35850337
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_LN_M7.wav,0,noise_0.002,0.44614172,0.69619529,0.25005357
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_LN_M7.wav,0,noise_0.002,-2.74109283,-0.98629693,1.75479590
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_LN_M7.wav,0,noise_0.002,-2.86061448,-0.95949109,1.90112339
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_LN_M7.wav,0,noise_0.005,0.44614172,1.06318873,0.61704701
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_LN_M7.wav,0,noise_0.005,-2.74109283,0.76526422,3.50635705
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_LN_M7.wav,0,noise_0.005,-2.86061448,0.34931210,3.20992658
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_LN_M7.wav,0,shift_-80,0.44614172,0.45517085,0.00902914
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_LN_M7.wav,0,shift_-80,-2.74109283,-2.71296876,0.02812407
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_LN_M7.wav,0,shift_-80,-2.86061448,-2.83955229,0.02106219
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_LN_M7.wav,0,shift_+80,0.44614172,0.38135510,0.06478662
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_LN_M7.wav,0,shift_+80,-2.74109283,-2.57682429,0.16426854
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_LN_M7.wav,0,shift_+80,-2.86061448,-2.64238090,0.21823358
single_torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B2_CW1_M6.wav,0,gain_0.7,1.69934187,1.69105682,0.00828505
single_uaspeech,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B2_CW1_M6.wav,0,gain_0.7,-1.43022526,-1.51973339,0.08950814
multi_uaspeech+torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B2_CW1_M6.wav,0,gain_0.7,-1.89458703,-2.02677127,0.13218424
single_torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B2_CW1_M6.wav,0,gain_1.3,1.69934187,2.40633496,0.70699310
single_uaspeech,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B2_CW1_M6.wav,0,gain_1.3,-1.43022526,-1.58477976,0.15455451
multi_uaspeech+torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B2_CW1_M6.wav,0,gain_1.3,-1.89458703,-1.97189253,0.07730550
single_torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B2_CW1_M6.wav,0,noise_0.002,1.69934187,1.87594382,0.17660196
single_uaspeech,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B2_CW1_M6.wav,0,noise_0.002,-1.43022526,0.17636874,1.60659400
multi_uaspeech+torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B2_CW1_M6.wav,0,noise_0.002,-1.89458703,0.06371771,1.95830474
single_torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B2_CW1_M6.wav,0,noise_0.005,1.69934187,1.36158542,0.33775645
single_uaspeech,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B2_CW1_M6.wav,0,noise_0.005,-1.43022526,1.81002316,3.24024842
multi_uaspeech+torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B2_CW1_M6.wav,0,noise_0.005,-1.89458703,0.79313836,2.68772539
